50,50,18
50,50,24
50,50,24
50,50,23
50,50,22
50,50,17
50,50,21
50,50,17
50,50,28
50,50,24
50,50,23
50,50,22
50,50,23
50,50,18
50,50,10
50,50,27
50,50,26
50,50,13
50,50,23
50,50,27
50,50,28
50,50,15
50,50,19
50,50,28
50,50,38
50,50,19
50,50,19
50,50,27
50,50,22
50,50,26
50,50,22
50,50,18
50,50,21
50,50,24
49,49,12
50,50,23
50,50,18
50,50,25
50,50,32
50,50,22
50,50,19
50,50,20
50,50,24
50,50,10
50,50,25
50,50,20
50,50,31
50,50,22
50,50,16
50,50,16
