48,50,11
46,50,10
0,50,0
50,50,9
49,50,7
49,50,8
41,50,2
48,50,15
40,50,2
49,50,19
42,50,4
43,50,2
41,50,2
49,50,8
0,50,0
50,50,8
45,50,4
46,50,4
0,50,0
47,50,16
0,50,0
42,50,6
47,50,4
42,50,2
0,50,0
0,50,0
46,50,2
47,50,2
49,50,7
45,50,9
46,50,10
26,50,1
49,50,16
40,50,4
45,49,7
43,50,5
0,50,0
45,50,5
39,50,1
49,50,11
0,50,0
39,50,2
48,50,6
46,50,4
47,50,5
37,50,1
44,50,3
43,50,3
47,50,7
44,50,3
