1,1,54
1,1,61
1,1,58
0,1,0
1,1,57
1,1,61
1,1,58
1,1,25
1,1,33
1,1,55
1,1,32
1,1,59
1,1,22
1,1,51
1,1,58
1,1,62
1,1,57
1,1,60
1,1,25
1,1,61
1,1,23
0,1,0
1,1,59
1,1,21
1,1,59
1,1,60
1,1,10
1,1,59
1,1,29
1,1,61
0,1,0
1,1,60
1,1,12
0,1,0
1,1,60
1,1,62
0,1,0
1,1,58
1,1,61
1,1,50
1,1,55
1,1,22
1,1,61
1,1,43
1,1,58
1,1,16
1,1,43
1,1,47
1,1,59
1,1,61
