1,1,86
1,1,67
1,1,8
0,1,0
1,1,96
1,1,12
1,1,75
0,1,0
0,1,0
1,1,80
0,1,0
1,1,85
0,1,0
1,1,12
1,1,17
1,1,92
1,1,13
1,1,65
1,1,19
1,1,95
0,1,0
0,1,0
1,1,77
0,1,0
1,1,85
1,1,86
0,1,0
1,1,79
0,1,0
1,1,18
0,1,0
1,1,88
0,1,0
0,1,0
1,1,84
1,1,61
0,1,0
1,1,61
1,1,90
1,1,20
0,1,0
0,1,0
1,1,79
1,1,18
1,1,15
0,1,0
0,1,0
1,1,3
1,1,96
1,1,89
