50,50,64
50,50,80
49,50,30
50,50,74
50,50,115
50,50,112
50,50,132
50,50,92
50,50,59
50,50,145
50,50,74
50,50,38
50,50,65
50,50,104
50,50,46
50,50,114
49,50,87
49,50,74
49,50,50
50,50,158
0,50,0
50,50,97
50,50,70
50,50,127
50,50,54
50,50,27
50,50,32
44,50,21
50,50,73
50,50,77
50,50,127
50,50,48
50,50,123
50,50,66
50,50,60
50,50,104
50,50,17
50,50,74
50,50,63
50,50,99
30,50,1
50,50,43
50,50,106
50,50,93
50,50,96
49,50,32
50,50,47
50,50,71
49,50,56
49,50,90
