1,1,29
1,1,27
1,1,16
0,1,0
1,1,41
1,1,15
1,1,38
0,1,0
0,1,0
1,1,34
0,1,0
1,1,44
0,1,0
1,1,23
1,1,28
1,1,47
1,1,17
1,1,39
1,1,4
1,1,40
0,1,0
0,1,0
1,1,45
0,1,0
1,1,45
1,1,40
0,1,0
1,1,35
0,1,0
1,1,22
0,1,0
1,1,53
0,1,0
0,1,0
1,1,43
1,1,54
0,1,0
1,1,37
1,1,53
1,1,10
1,1,11
0,1,0
1,1,48
1,1,25
1,1,19
0,1,0
0,1,0
1,1,17
1,1,47
1,1,49
