0,24,0
0,22,0
0,28,0
9,20,1
15,21,2
16,23,2
14,24,2
14,18,2
0,26,0
16,17,4
0,16,0
0,19,0
0,23,0
0,18,0
0,28,0
0,21,0
0,21,0
0,18,0
0,19,0
0,26,0
0,29,0
0,18,0
0,12,0
0,20,0
0,22,0
0,20,0
0,23,0
0,15,0
0,18,0
15,22,2
17,22,1
0,20,0
0,21,0
0,17,0
0,27,0
10,16,3
0,19,0
0,27,0
17,21,2
6,17,1
0,18,0
0,26,0
17,21,1
0,24,0
0,17,0
0,28,0
0,26,0
0,20,0
0,20,0
0,21,0
