40,50,2
0,50,0
0,50,0
29,50,1
40,50,1
42,50,3
49,50,6
41,50,5
0,50,0
47,50,6
0,50,0
0,50,0
0,50,0
45,50,6
0,50,0
0,50,0
42,50,3
0,50,0
0,50,0
0,50,0
0,50,0
0,50,0
35,50,1
49,50,7
0,50,0
0,50,0
0,50,0
0,50,0
0,50,0
34,50,1
47,50,9
0,50,0
38,50,2
0,50,0
22,50,1
44,50,12
0,50,0
0,50,0
45,50,6
0,50,0
0,50,0
0,50,0
42,50,2
41,50,2
43,50,5
0,50,0
0,50,0
37,50,2
0,50,0
43,50,3
