0,34,0
0,36,0
0,37,0
0,37,0
22,39,1
21,35,1
0,30,0
0,35,0
0,34,0
0,35,0
0,26,0
0,36,0
30,39,1
28,35,2
0,25,0
0,27,0
0,35,0
0,31,0
0,36,0
0,33,0
0,38,0
0,31,0
0,24,0
0,39,0
0,33,0
0,36,0
0,35,0
0,25,0
0,35,0
0,37,0
19,26,1
0,36,0
0,37,0
0,27,0
0,30,0
13,25,1
0,37,0
0,33,0
30,36,2
31,34,3
0,40,0
0,33,0
0,38,0
22,37,1
0,35,0
0,41,0
0,34,0
0,29,0
0,36,0
0,43,0
