0,41,0
0,44,0
0,39,0
0,47,0
0,36,0
31,37,2
0,44,0
0,37,0
0,41,0
0,43,0
0,36,0
0,47,0
0,44,0
0,35,0
0,38,0
0,45,0
0,43,0
0,43,0
0,44,0
0,40,0
0,42,0
0,35,0
0,35,0
26,29,2
0,35,0
0,45,0
0,41,0
0,39,0
0,36,0
0,42,0
37,42,3
0,41,0
0,37,0
0,41,0
0,40,0
0,39,0
0,43,0
0,40,0
28,44,1
0,47,0
0,39,0
0,36,0
0,45,0
0,41,0
0,41,0
0,45,0
0,41,0
0,33,0
0,42,0
0,39,0
