0,42,0
31,47,1
0,47,0
0,41,0
0,47,0
25,49,1
0,45,0
0,44,0
0,46,0
0,49,0
0,48,0
0,45,0
0,49,0
0,48,0
0,48,0
0,44,0
0,49,0
0,46,0
0,47,0
0,50,0
0,47,0
0,46,0
0,43,0
0,49,0
0,49,0
0,46,0
0,47,0
0,43,0
0,46,0
0,48,0
0,50,0
0,47,0
0,48,0
0,50,0
0,44,0
0,43,0
0,45,0
0,48,0
0,49,0
0,50,0
0,50,0
0,45,0
0,50,0
0,48,0
0,49,0
0,48,0
0,48,0
0,46,0
0,47,0
0,48,0
