50,50,53
50,50,62
49,49,53
50,50,61
50,50,62
50,50,59
50,50,60
50,50,57
50,50,61
50,50,60
50,50,60
50,50,54
50,50,55
49,49,62
50,50,57
50,50,63
50,50,57
50,50,59
50,50,53
50,50,60
50,50,20
50,50,59
50,50,59
50,50,61
50,50,59
50,50,52
50,50,53
50,50,53
50,50,57
50,50,61
50,50,59
50,50,53
50,50,61
50,50,60
50,50,57
50,50,63
50,50,35
50,50,59
50,50,61
50,50,60
50,50,38
50,50,56
50,50,62
50,50,53
50,50,62
50,50,54
50,50,52
50,50,54
50,50,46
50,50,55
