50,50,23
48,50,19
45,49,9
50,50,20
50,50,31
49,50,33
50,50,31
47,50,22
50,50,15
50,50,40
50,50,27
48,50,20
50,50,16
49,49,29
50,50,13
50,50,36
50,50,22
47,50,23
48,50,12
50,50,42
39,50,1
50,50,26
49,50,23
50,50,34
50,50,11
50,50,4
50,50,15
42,50,6
50,50,22
49,50,15
50,50,27
50,50,11
50,50,43
49,50,13
50,50,17
50,50,27
45,50,3
50,50,12
50,50,19
50,50,22
34,50,2
50,50,12
48,50,21
50,50,19
50,50,21
43,50,8
50,50,13
50,50,19
47,50,13
48,50,13
