15,24,3
0,22,0
21,28,1
17,20,6
19,21,6
19,23,7
23,24,6
17,18,6
0,26,0
16,17,10
7,16,2
13,19,1
0,23,0
14,18,2
0,28,0
15,21,2
18,21,2
15,18,2
16,19,1
22,26,2
0,29,0
0,18,0
9,12,2
10,20,1
20,22,3
0,20,0
14,23,3
14,15,2
0,18,0
19,22,7
21,22,5
18,20,2
0,21,0
0,17,0
21,27,1
15,16,9
15,19,3
18,27,1
18,21,12
11,17,4
0,18,0
14,26,1
17,21,5
19,24,4
0,17,0
0,28,0
0,26,0
18,20,4
0,20,0
19,21,6
