48,50,16
50,50,16
0,50,0
50,50,6
50,50,34
50,50,26
49,50,29
50,50,39
49,50,8
50,50,70
50,50,19
45,50,7
41,50,14
50,50,37
40,50,4
49,50,38
48,50,27
44,50,7
35,50,1
50,50,81
0,50,0
50,50,35
47,50,5
50,50,11
46,50,5
33,50,1
30,50,1
43,50,3
50,50,31
48,50,16
50,50,42
48,50,4
50,50,52
26,50,1
49,50,18
48,50,10
43,50,2
47,50,12
47,50,5
50,50,28
0,50,0
37,50,1
46,50,11
50,50,16
49,50,18
0,50,0
40,50,8
45,50,2
50,50,33
48,50,19
