44,44,16
44,44,16
40,40,16
45,45,16
46,46,16
37,37,16
46,46,16
46,46,16
47,47,16
44,44,16
48,48,16
45,45,16
46,46,16
46,46,16
42,42,16
45,45,16
43,43,16
40,40,16
42,42,16
48,48,16
48,48,16
40,40,16
45,45,16
45,45,16
45,45,16
45,45,16
46,46,16
41,41,16
45,45,16
39,39,16
44,44,16
46,46,16
46,46,16
36,36,16
49,49,16
47,47,16
41,41,16
46,46,16
47,47,16
44,44,16
45,45,16
42,42,16
47,47,16
48,48,16
46,46,16
45,45,16
39,39,16
46,46,16
43,43,16
42,42,16
