34,34,16
36,36,16
37,37,16
37,37,16
39,39,16
35,35,16
30,30,16
35,35,16
34,34,16
35,35,16
26,26,16
36,36,16
39,39,16
35,35,16
25,25,16
27,27,16
35,35,16
31,31,16
36,36,16
33,33,16
38,38,16
31,31,16
24,24,16
39,39,16
33,33,16
36,36,16
35,35,16
25,25,16
35,35,16
37,37,16
26,26,16
36,36,16
37,37,16
27,27,16
30,30,16
25,25,16
37,37,16
33,33,16
36,36,16
34,34,16
40,40,16
33,33,16
38,38,16
37,37,16
35,35,16
41,41,16
34,34,16
29,29,16
36,36,16
43,43,16
