1,1,54
1,1,61
1,1,59
1,1,16
1,1,57
1,1,61
1,1,58
1,1,62
1,1,57
1,1,56
1,1,60
1,1,60
1,1,60
1,1,55
1,1,58
1,1,62
1,1,57
1,1,60
1,1,55
1,1,61
1,1,60
1,1,31
1,1,59
1,1,59
1,1,60
1,1,60
1,1,58
1,1,59
1,1,55
1,1,62
1,1,48
1,1,60
1,1,54
1,1,40
1,1,60
1,1,62
1,1,46
1,1,58
1,1,61
1,1,51
1,1,61
1,1,60
1,1,62
1,1,60
1,1,58
1,1,57
1,1,60
1,1,62
1,1,59
1,1,61
