8,8,3
0,9,0
6,7,2
6,7,2
9,9,3
8,10,1
8,10,2
8,8,4
8,9,2
8,8,3
6,8,1
5,7,1
0,9,0
6,8,1
7,8,2
6,7,2
7,8,2
6,7,2
8,9,2
7,8,2
0,9,0
0,9,0
5,8,1
6,7,2
5,8,1
6,7,2
6,7,2
6,7,2
8,11,1
8,8,3
8,8,3
6,7,2
0,7,0
6,7,2
7,8,2
9,10,2
7,9,1
7,9,1
6,7,3
6,7,2
0,8,0
7,8,2
7,7,3
8,9,2
0,7,0
5,7,1
0,8,0
7,8,2
7,9,2
6,7,3
