39,48,3
0,50,0
0,48,0
34,50,3
41,50,2
0,49,0
0,49,0
0,49,0
23,49,1
43,49,2
0,49,0
0,47,0
0,50,0
42,50,2
0,47,0
0,47,0
0,49,0
36,48,1
0,48,0
38,49,1
0,49,0
0,49,0
0,46,0
41,49,2
0,50,0
0,50,0
0,46,0
0,48,0
0,49,0
38,49,6
42,49,4
0,50,0
0,49,0
0,47,0
19,50,1
34,47,3
0,50,0
0,49,0
40,49,7
42,48,7
0,49,0
0,50,0
0,50,0
29,50,1
0,49,0
0,49,0
0,49,0
0,48,0
0,47,0
0,49,0
