41,41,16
44,44,16
39,39,16
47,47,16
36,36,16
37,37,16
44,44,16
37,37,16
41,41,16
43,43,16
36,36,16
47,47,16
44,44,16
35,35,16
38,38,16
45,45,16
43,43,16
43,43,16
44,44,16
40,40,16
42,42,15
35,35,16
35,35,16
29,29,16
35,35,16
45,45,16
41,41,16
39,39,16
36,36,16
42,42,16
42,42,16
41,41,16
37,37,16
41,41,16
40,40,16
39,39,16
43,43,16
40,40,16
44,44,16
47,47,16
39,39,16
36,36,16
45,45,16
41,41,16
41,41,16
45,45,16
41,41,16
33,33,16
42,42,16
39,39,16
