49,49,245
50,50,171
50,50,220
50,50,237
50,50,235
50,50,240
50,50,221
50,50,234
50,50,213
50,50,246
50,50,227
50,50,220
50,50,221
50,50,247
50,50,229
50,50,214
50,50,241
50,50,239
50,50,229
50,50,226
48,50,86
50,50,157
50,50,226
50,50,246
50,50,207
50,50,199
50,50,227
50,50,222
50,50,221
50,50,245
50,50,245
50,50,222
50,50,238
50,50,225
50,50,238
50,50,247
50,50,184
50,50,217
50,50,242
50,50,246
48,50,42
50,50,216
50,50,236
50,50,236
50,50,191
50,50,182
50,50,227
50,50,238
50,50,229
50,50,238
