50,50,61
50,50,64
49,49,64
50,50,63
50,50,64
50,50,61
50,50,64
50,50,63
50,50,64
50,50,64
50,50,64
50,50,63
50,50,63
49,49,64
50,50,63
50,50,64
50,50,64
50,50,62
50,50,60
50,50,63
50,50,52
50,50,64
50,50,64
50,50,64
50,50,64
50,50,63
50,50,59
50,50,63
50,50,61
50,50,64
50,50,64
50,50,61
50,50,64
50,50,63
50,50,63
50,50,64
50,50,55
50,50,63
50,50,64
50,50,64
50,50,51
50,50,62
50,50,63
50,50,59
50,50,63
50,50,64
50,50,62
50,50,64
50,50,57
50,50,62
