50,50,117
50,50,41
47,50,35
50,50,101
50,50,102
50,50,115
50,50,122
50,50,132
50,50,56
50,50,139
50,50,70
50,50,40
49,50,66
50,50,110
50,50,54
50,50,32
50,50,95
50,50,97
50,50,68
50,50,62
49,50,18
0,50,0
50,50,92
50,50,141
50,50,67
48,50,16
50,50,55
50,50,38
50,50,85
50,50,100
50,50,137
50,50,34
50,50,119
50,50,80
50,50,84
50,50,138
50,50,35
50,50,59
50,50,135
50,50,88
0,50,0
50,50,57
50,50,100
50,50,132
50,50,105
48,50,23
47,50,30
50,50,89
50,50,51
50,50,110
