0,49,0
0,50,0
0,50,0
35,50,1
27,50,1
0,49,0
0,50,0
32,48,1
0,50,0
0,50,0
33,50,1
0,50,0
0,50,0
45,50,2
0,50,0
0,50,0
0,49,0
38,50,1
0,50,0
0,50,0
0,49,0
0,49,0
31,50,1
44,49,1
0,50,0
0,50,0
0,50,0
0,50,0
0,50,0
36,50,1
34,49,1
0,50,0
0,50,0
0,50,0
0,50,0
39,50,3
0,50,0
0,50,0
0,49,0
0,50,0
0,50,0
0,50,0
0,50,0
41,50,2
0,50,0
0,49,0
0,50,0
0,49,0
0,50,0
0,49,0
